1.852556535538804383e+03,1.860776841640472412e-01
1.853056550798058197e+03,1.923801451921463013e-01
1.853556566057314058e+03,1.989823281764984131e-01
1.854056581316568099e+03,2.057136148214340210e-01
1.854556596575823960e+03,2.123894542455673218e-01
1.855056611835078002e+03,2.188167273998260498e-01
1.855556627094332043e+03,2.247985899448394775e-01
1.856056642353587904e+03,2.301388084888458252e-01
1.856556657612841718e+03,2.346549481153488159e-01
1.857056672872097579e+03,2.381760478019714355e-01
1.857556688131351621e+03,2.405618876218795776e-01
1.858056703390605662e+03,2.417061626911163330e-01
1.858556718649861523e+03,2.415378987789154053e-01
1.859056733909115565e+03,2.400262355804443359e-01
1.859556749168371425e+03,2.371887713670730591e-01
1.860056764427625239e+03,2.330839037895202637e-01
1.860556779686879281e+03,2.278084158897399902e-01
1.861056794946135142e+03,2.214984744787216187e-01
1.861556810205389183e+03,2.143143266439437866e-01
1.862056825464645044e+03,2.064405530691146851e-01
1.862556840723899086e+03,1.980725675821304321e-01
1.863056855983153127e+03,1.894159466028213501e-01
1.863556871242408761e+03,1.806634068489074707e-01
1.864056886501662802e+03,1.720124781131744385e-01
1.864556901760918663e+03,1.636311709880828857e-01
1.865056917020172705e+03,1.556788533926010132e-01
1.865556932279426746e+03,1.482919156551361084e-01
1.866056947538682607e+03,1.415885686874389648e-01
1.866556962797936649e+03,1.356638073921203613e-01
1.867056978057192282e+03,1.305993050336837769e-01
1.867556993316446324e+03,1.264713406562805176e-01
1.868057008575700365e+03,1.233324632048606873e-01
1.868557023834956226e+03,1.212296485900878906e-01
1.869057039094210268e+03,1.202131509780883789e-01
1.869557054353466128e+03,1.203231662511825562e-01
1.870057069612720170e+03,1.215933859348297119e-01
1.870557084871974212e+03,1.240544915199279785e-01
1.871057100131229845e+03,1.277314126491546631e-01
1.871557115390483887e+03,1.326377093791961670e-01
1.872057130649739747e+03,1.387811601161956787e-01
1.872557145908993789e+03,1.461409479379653931e-01
1.873057161168247831e+03,1.546828597784042358e-01
1.873557176427503691e+03,1.643459051847457886e-01
1.874057191686757733e+03,1.750521361827850342e-01
1.874557206946013366e+03,1.866853982210159302e-01
1.875057222205267408e+03,1.990989148616790771e-01
1.875557237464521450e+03,2.121332734823226929e-01
1.876057252723777310e+03,2.255938202142715454e-01
1.876557267983031352e+03,2.392630279064178467e-01
1.877057283242287212e+03,2.529204785823822021e-01
1.877557298501541254e+03,2.663274705410003662e-01
1.878057313760795296e+03,2.792476117610931396e-01
1.878557329020050929e+03,2.914591431617736816e-01
1.879057344279304971e+03,3.027436733245849609e-01
1.879557359538560831e+03,3.129288554191589355e-01
1.880057374797814873e+03,3.218614459037780762e-01
1.880557390057068915e+03,3.294355869293212891e-01
1.881057405316324775e+03,3.355870544910430908e-01
1.881557420575578817e+03,3.402984142303466797e-01
1.882057435834834450e+03,3.436058461666107178e-01
1.882557451094088492e+03,3.455862104892730713e-01
1.883057466353342534e+03,3.463537693023681641e-01
1.883557481612598394e+03,3.460809886455535889e-01
1.884057496871852436e+03,3.449428975582122803e-01
1.884557512131108297e+03,3.431425392627716064e-01
1.885057527390362338e+03,3.409039378166198730e-01
1.885557542649616380e+03,3.384324312210083008e-01
1.886057557908872013e+03,3.359345197677612305e-01
1.886557573168126055e+03,3.335905671119689941e-01
1.887057588427381916e+03,3.315584659576416016e-01
1.887557603686635957e+03,3.299698829650878906e-01
1.888057618945889999e+03,3.289055824279785156e-01
1.888557634205145860e+03,3.284195363521575928e-01
1.889057649464399901e+03,3.285179734230041504e-01
1.889557664723655535e+03,3.291751444339752197e-01
1.890057679982909576e+03,3.303263485431671143e-01
1.890557695242163618e+03,3.318766355514526367e-01
1.891057710501419479e+03,3.337072432041168213e-01
1.891557725760673520e+03,3.356825113296508789e-01
1.892057741019929381e+03,3.376463055610656738e-01
1.892557756279183423e+03,3.394412100315093994e-01
1.893057771538437464e+03,3.409102857112884521e-01
1.893557786797693097e+03,3.419106304645538330e-01
1.894057802056947139e+03,3.422965705394744873e-01
1.894557817316203000e+03,3.419490456581115723e-01
1.895057832575457041e+03,3.407727181911468506e-01
1.895557847834711083e+03,3.386965095996856689e-01
1.896057863093966944e+03,3.356781303882598877e-01
1.896557878353220985e+03,3.316948115825653076e-01
1.897057893612476619e+03,3.267715573310852051e-01
1.897557908871730660e+03,3.209448754787445068e-01
1.898057924130984702e+03,3.142926096916198730e-01
1.898557939390240563e+03,3.068964183330535889e-01
1.899057954649494604e+03,2.988834679126739502e-01
1.899557969908750465e+03,2.903865575790405273e-01
1.900057985168004507e+03,2.815493941307067871e-01
1.900558000427258321e+03,2.725236117839813232e-01
1.901058015686514182e+03,2.634753882884979248e-01
1.901558030945768223e+03,2.545621693134307861e-01
1.902058046205024084e+03,2.459347993135452271e-01
1.902558061464278126e+03,2.377450168132781982e-01
1.903058076723532167e+03,2.301343083381652832e-01
1.903558091982788028e+03,2.232197672128677368e-01
1.904058107242041842e+03,2.171256393194198608e-01
1.904558122501297703e+03,2.119497209787368774e-01
1.905058137760551745e+03,2.077903747558593750e-01
1.905558153019805786e+03,2.047191262245178223e-01
1.906058168279061647e+03,2.028176337480545044e-01
1.906558183538315689e+03,2.021485120058059692e-01
1.907058198797571549e+03,2.027720212936401367e-01
1.907558214056825364e+03,2.047454267740249634e-01
1.908058229316079405e+03,2.081242799758911133e-01
1.908558244575335266e+03,2.129551172256469727e-01
1.909058259834589308e+03,2.192874848842620850e-01
1.909558275093845168e+03,2.271542549133300781e-01
1.910058290353099210e+03,2.365817725658416748e-01
1.910558305612353251e+03,2.475816607475280762e-01
1.911058320871608885e+03,2.601493895053863525e-01
1.911558336130862926e+03,2.742536962032318115e-01
1.912058351390118787e+03,2.898428440093994141e-01
1.912558366649372829e+03,3.068223297595977783e-01
1.913058381908626870e+03,3.250757753849029541e-01
1.913558397167882731e+03,3.444389998912811279e-01
1.914058412427136773e+03,3.647009730339050293e-01
1.914558427686392406e+03,3.856375515460968018e-01
1.915058442945646448e+03,4.069630503654479980e-01
1.915558458204900489e+03,4.283812642097473145e-01
1.916058473464156350e+03,4.495538473129272461e-01
1.916558488723410392e+03,4.701516032218933105e-01
1.917058503982666252e+03,4.898247420787811279e-01
1.917558519241920294e+03,5.082343220710754395e-01
1.918058534501174336e+03,5.250540375709533691e-01
1.918558549760429969e+03,5.400148630142211914e-01
1.919058565019684011e+03,5.528503060340881348e-01
1.919558580278939871e+03,5.633838176727294922e-01
1.920058595538193913e+03,5.714796185493469238e-01
1.920558610797447955e+03,5.770829319953918457e-01
1.921058626056703815e+03,5.801917314529418945e-01
1.921558641315957857e+03,5.808821916580200195e-01
1.922058656575213490e+03,5.792996287345886230e-01
1.922558671834467532e+03,5.756395459175109863e-01
1.923058687093721574e+03,5.701545476913452148e-01
1.923558702352977434e+03,5.631365776062011719e-01
1.924058717612231476e+03,5.549067258834838867e-01
1.924558732871487337e+03,5.458039641380310059e-01
1.925058748130741378e+03,5.361646413803100586e-01
1.925558763389995420e+03,5.263265371322631836e-01
1.926058778649251053e+03,5.165950059890747070e-01
1.926558793908505095e+03,5.072662830352783203e-01
1.927058809167760955e+03,4.985792934894561768e-01
1.927558824427014997e+03,4.907554984092712402e-01
1.928058839686269039e+03,4.839521646499633789e-01
1.928558854945524899e+03,4.782966375350952148e-01
1.929058870204778941e+03,4.738734960556030273e-01
1.929558885464034574e+03,4.707008004188537598e-01
1.930058900723288616e+03,4.687992930412292480e-01
1.930558915982542658e+03,4.681055545806884766e-01
1.931058931241798518e+03,4.685588479042053223e-01
1.931558946501052560e+03,4.700531959533691406e-01
1.932058961760308421e+03,4.724665880203247070e-01
1.932558977019562462e+03,4.756520688533782959e-01
1.933058992278816277e+03,4.794516265392303467e-01
1.933559007538072137e+03,4.836885631084442139e-01
1.934059022797326179e+03,4.881880581378936768e-01
1.934559038056582040e+03,4.927687048912048340e-01
1.935059053315836081e+03,4.972381293773651123e-01
1.935559068575090123e+03,5.014124512672424316e-01
1.936059083834345984e+03,5.051288604736328125e-01
1.936559099093599798e+03,5.082080960273742676e-01
1.937059114352855659e+03,5.105193853378295898e-01
1.937559129612109700e+03,5.119138956069946289e-01
1.938059144871363742e+03,5.123009681701660156e-01
1.938559160130619603e+03,5.115849971771240234e-01
1.939059175389873644e+03,5.097190737724304199e-01
1.939559190649129505e+03,5.066711306571960449e-01
1.940059205908383319e+03,5.024659633636474609e-01
1.940559221167637361e+03,4.971314370632171631e-01
1.941059236426893222e+03,4.907591342926025391e-01
1.941559251686147263e+03,4.834346175193786621e-01
1.942059266945403124e+03,4.753053188323974609e-01
1.942559282204657165e+03,4.665147364139556885e-01
1.943059297463911207e+03,4.572516083717346191e-01
1.943559312723166840e+03,4.476951956748962402e-01
1.944059327982420882e+03,4.380593001842498779e-01
1.944559343241676743e+03,4.285297989845275879e-01
1.945059358500930784e+03,4.193243384361267090e-01
1.945559373760184826e+03,4.106199443340301514e-01
1.946059389019440687e+03,4.026103913784027100e-01
1.946559404278694728e+03,3.954604864120483398e-01
1.947059419537950362e+03,3.893181085586547852e-01
1.947559434797204403e+03,3.843151032924652100e-01
1.948059450056458445e+03,3.805690109729766846e-01
1.948559465315714306e+03,3.781606256961822510e-01
1.949059480574968347e+03,3.771632611751556396e-01
1.949559495834224208e+03,3.776196241378784180e-01
1.950059511093478250e+03,3.795614838600158691e-01
1.950559526352732291e+03,3.829918503761291504e-01
1.951059541611987925e+03,3.878960013389587402e-01
1.951559556871241966e+03,3.942409753799438477e-01
1.952059572130497827e+03,4.019686579704284668e-01
1.952559587389751869e+03,4.110040366649627686e-01
1.953059602649005910e+03,4.212516844272613525e-01
1.953559617908261771e+03,4.325850307941436768e-01
1.954059633167515813e+03,4.448717236518859863e-01
1.954559648426771446e+03,4.579347372055053711e-01
1.955059663686025488e+03,4.715928137302398682e-01
1.955559678945279529e+03,4.856461286544799805e-01
1.956059694204535390e+03,4.998708367347717285e-01
1.956559709463789432e+03,5.140234231948852539e-01
1.957059724723045292e+03,5.278668999671936035e-01
1.957559739982299334e+03,5.411525368690490723e-01
1.958059755241553376e+03,5.536389350891113281e-01
1.958559770500809009e+03,5.650836229324340820e-01
1.959059785760063050e+03,5.752738714218139648e-01
1.959559801019318911e+03,5.840231180191040039e-01
1.960059816278572953e+03,5.911701321601867676e-01
1.960559831537826994e+03,5.965870022773742676e-01
1.961059846797082855e+03,6.002074480056762695e-01
1.961559862056336897e+03,6.020011901855468750e-01
1.962059877315592530e+03,6.019925475120544434e-01
1.962559892574846572e+03,6.002497673034667969e-01
1.963059907834100613e+03,5.968924164772033691e-01
1.963559923093356474e+03,5.920783281326293945e-01
1.964059938352610516e+03,5.860118865966796875e-01
1.964559953611866376e+03,5.789121985435485840e-01
1.965059968871120418e+03,5.710316896438598633e-01
1.965559984130374460e+03,5.626177191734313965e-01
1.966059999389630093e+03,5.539273023605346680e-01
1.966560014648884135e+03,5.452050566673278809e-01
1.967060029908139995e+03,5.366786122322082520e-01
1.967560045167394037e+03,5.285417437553405762e-01
1.968060060426648079e+03,5.209720730781555176e-01
1.968560075685903939e+03,5.140998363494873047e-01
1.969060090945157981e+03,5.080294013023376465e-01
1.969560106204413614e+03,5.028106570243835449e-01
1.970060121463667656e+03,4.984787702560424805e-01
1.970560136722921698e+03,4.950324892997741699e-01
1.971060151982177558e+03,4.924435019493103027e-01
1.971560167241431600e+03,4.906535148620605469e-01
1.972060182500687461e+03,4.896010160446166992e-01
1.972560197759941502e+03,4.892042279243469238e-01
1.973060213019195544e+03,4.893974661827087402e-01
1.973560228278451177e+03,4.900842607021331787e-01
1.974060243537705219e+03,4.911940693855285645e-01
1.974560258796961079e+03,4.926554560661315918e-01
1.975060274056215121e+03,4.944143593311309814e-01
1.975560289315469163e+03,4.964177012443542480e-01
1.976060304574725023e+03,4.986331164836883545e-01
1.976560319833979065e+03,5.010266304016113281e-01
1.977060335093234698e+03,5.035903453826904297e-01
1.977560350352488740e+03,5.063058137893676758e-01
1.978060365611742782e+03,5.091769099235534668e-01
1.978560380870998642e+03,5.122006535530090332e-01
1.979060396130252684e+03,5.153888463973999023e-01
1.979560411389508545e+03,5.187519788742065430e-01
1.980060426648762586e+03,5.222819447517395020e-01
1.980560441908016401e+03,5.259868502616882324e-01
1.981060457167272261e+03,5.298758149147033691e-01
1.981560472426526303e+03,5.339379906654357910e-01
1.982060487685782164e+03,5.381714105606079102e-01
1.982560502945036205e+03,5.425677895545959473e-01
1.983060518204290247e+03,5.471329689025878906e-01
1.983560533463546108e+03,5.518621802330017090e-01
1.984060548722799922e+03,5.567579269409179688e-01
1.984560563982055783e+03,5.618371367454528809e-01
1.985060579241309824e+03,5.671226978302001953e-01
1.985560594500563866e+03,5.726379752159118652e-01
1.986060609759819727e+03,5.784407258033752441e-01
1.986560625019073768e+03,5.845649242401123047e-01
1.987060640278329629e+03,5.910753011703491211e-01
1.987560655537583443e+03,5.980284810066223145e-01
1.988060670796837485e+03,6.054943203926086426e-01
1.988560686056093346e+03,6.135107278823852539e-01
1.989060701315347387e+03,6.221306324005126953e-01
1.989560716574603248e+03,6.313681602478027344e-01
1.990060731833857290e+03,6.412189602851867676e-01
1.990560747093111331e+03,6.516413092613220215e-01
1.991060762352366964e+03,6.625595092773437500e-01
1.991560777611621006e+03,6.738717555999755859e-01
1.992060792870876867e+03,6.854295730590820312e-01
1.992560808130130908e+03,6.970362067222595215e-01
1.993060823389384950e+03,7.084841728210449219e-01
1.993560838648640811e+03,7.195061445236206055e-01
1.994060853907894852e+03,7.298478484153747559e-01
1.994560869167150486e+03,7.392191290855407715e-01
1.995060884426404527e+03,7.473307847976684570e-01
1.995560899685658569e+03,7.539129853248596191e-01
1.996060914944914430e+03,7.586969137191772461e-01
1.996560930204168471e+03,7.614534497261047363e-01
1.997060945463424332e+03,7.619885206222534180e-01
1.997560960722678374e+03,7.601459622383117676e-01
1.998060975981932415e+03,7.558257579803466797e-01
1.998560991241188049e+03,7.489832043647766113e-01
1.999061006500442090e+03,7.396133542060852051e-01
1.999561021759697951e+03,7.277907133102416992e-01
2.000061037018951993e+03,7.136368155479431152e-01
2.000561052278206034e+03,6.973170042037963867e-01
2.001061067537461895e+03,6.790562272071838379e-01
2.001561082796715937e+03,6.591067910194396973e-01
2.002061098055971570e+03,6.377636790275573730e-01
